"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"SDN","2020",0,0,0,0.0435255736546889,0.0689980869390461,0.166619664025178,0.352915387628824,0.617260309663568,1.1365697409601,2.16781328606379,3.76825379886436,5.99301015657784,9.61001194402229,14.6475007912632,22.3248411485699,33.2590777502068,50.4937304074061,78.4308335915587,120.064258319202,173.853700875558
"SEN","2020",0,0,0,0.0128183300427883,0.0198089704903348,0.0252761769568549,0.0726647425811819,0.164222407616865,0.32874144195527,0.711988807642748,1.37765370876921,2.24157816970411,3.92031459415555,6.5259864321584,11.1764122428093,16.3431052575116,24.1986584963422,38.8438253062415,57.1084513347254,82.7985917043847
"SGP","2020",0,0,0,0.000884760568207803,0.00345264626379827,0.00921123580864538,0.0235646179989854,0.0482232135899614,0.127777764449374,0.206986637016345,0.393953431629731,0.708185247754129,1.18433768364871,1.78595330381706,2.63604715614494,4.20141185576993,6.79833091078963,11.0195048323157,20.00493517441,30.7020728402198
"SLB","2020",0,0,0,0.0253425883930496,0.0714392460504349,0.180479917006675,0.459748438727941,0.842450370923014,1.70874604450395,2.93358559718633,4.5291975324537,6.78669185599724,9.6459611955365,13.1847972153718,19.4181622734433,28.2124865216527,38.2843401369265,55.832628861195,69.9585273188346,109.327851121668
"SLE","2020",0,0,0,0.0201310399323496,0.0354768264346941,0.0494213093063216,0.141617946224954,0.304476563433278,0.540145403665855,1.12828818083447,2.05080445366889,3.22563004470003,5.4361335196861,8.47125194086036,13.6009808650735,20.1712898559118,29.6260859159333,46.5484545219641,66.8846415055282,98.5193414139157
"SLV","2020",0,0,0,0.0198279138595962,0.0258821689535206,0.040359847897933,0.0784719154228894,0.112263564713143,0.184567782282716,0.33641907711632,0.563594369522364,0.90374539502871,1.46457745902028,2.27438660396028,3.88009505569461,6.58779358210809,11.44864450024,21.3072884463476,33.7317544223518,55.4485066253579
"SOM","2020",0,0,0,0.0240551476138188,0.029269274064294,0.0599645760541131,0.14347398840696,0.287020155944344,0.611851752770124,1.30244997635484,2.25241579488314,3.59413169269393,5.76190277550908,8.98928447263997,15.2025091402313,20.6229262879165,33.1039590979434,47.4463168016627,57.8887792252269,89.8370746249722
"SRB","2020",0,0,0,0.00260688864029405,0.00622654089343234,0.0155328817923786,0.0378324867258066,0.086559742978416,0.198149976928259,0.439822221931792,0.835712231914494,1.46344666265432,2.42012878772458,4.02787831236319,6.66785216108367,13.2284168359344,28.6748000026161,58.3884294542767,109.618451168861,195.565805495392
"SSD","2020",0,0,0,0.0131238209220399,0.0160047987533993,0.027923636200326,0.0754338881913585,0.152791073982319,0.29728344928732,0.601666658098912,1.05637092932019,1.80338453888654,3.31004027201488,4.0164274373342,8.31877911572643,10.9335934395434,17.7824012370491,26.4535700710883,33.1816032968705,47.0661590522667
"STP","2020",0,0,0,0.0121129643497888,0.0211547507567462,0.023288923770874,0.0777167781258513,0.156652056579516,0.255297434586662,0.574741937624743,1.1962840091718,1.673891450524,2.99896671102574,4.77625832546467,7.51062887496464,12.2217818948022,18.7942526531012,31.5388727317304,48.5187009365356,72.6347360903603
"SUR","2020",0,0,0,0.00832816131338268,0.0104250436970196,0.029721669102581,0.063207632903052,0.166664470575344,0.287358191849065,0.567758248954221,1.24347304626061,1.84278073307759,2.90737371466934,4.28959296080196,5.42639240940771,8.51656012686669,14.2872421725123,21.4914835744338,34.6382209776433,52.2654045017768
"SVK","2020",0,0,0,0.00215471740498467,0.0051099427151248,0.00993193890250971,0.0273216000035102,0.0688784218344564,0.165975205469292,0.381572619252755,0.704790573638915,1.3421450057281,2.51713534866629,3.97081125432249,6.78982720811034,12.9375056491338,26.6077261238352,52.5707992811782,90.4466374514196,154.183687166688
"SVN","2020",0,0,0,0.000459243009161257,0.00148083889972329,0.00286548021747754,0.00895199363393661,0.0268624601358194,0.0670111775920535,0.137547309110986,0.293421172980154,0.488847828532259,0.910964639713483,1.37563930131975,2.28913954313766,3.94775188344391,8.72242604794556,20.6207861980762,37.8704622487283,71.0549751796599
"SWE","2020",0,0,0,0.000651251083288399,0.00187820912783355,0.00442330374795893,0.010362610464442,0.0206814735087805,0.0542657427519717,0.129141765826331,0.251247929250171,0.497193513832155,0.960006513159386,1.62788572487218,2.50216560813002,4.60260917039868,10.9397149683572,21.8096052743947,39.4682557770366,72.3593639773467
"SWZ","2020",0,0,0,0.00830110647435598,0.015130406310699,0.0243954543705058,0.05855278412178,0.144809754315227,0.359480983988486,0.865970210573877,1.5210944143454,2.5167736205475,4.19962043963138,6.22362015354931,9.11797200518021,14.9189971984824,24.5706069613577,40.7560786659903,65.6051701772662,107.764519784803
"SYC","2020",0,0,0,0.013318706351261,0.0307579951269494,0.0470965336130825,0.0980674966479886,0.130045128728064,0.255848579012374,0.398307848082207,0.593324978605587,1.09197504987934,1.6707264192319,2.35309571285006,3.49891253133564,6.73310354976509,10.9447176273296,19.0702516018884,30.3956001458508,50.2877164880694
"SYR","2020",0,0,0,0.0567152474854566,0.0672806324467213,0.112284293811768,0.220271227748476,0.34642764943732,0.616966878189986,1.14533368830258,2.10720493105641,3.47380463720155,5.81346842515203,8.75993440215532,12.9681006240865,20.5690010858557,33.9202825771689,57.0084327095218,76.5781003177423,88.810826845103
"TCD","2020",0,0,0,0.0152542915664025,0.024526382227453,0.0280346905587429,0.075968225072619,0.168897163650943,0.306304637522368,0.7041073493021,1.34063369316349,2.19883360668158,4.04549877796438,6.52110570469319,11.6672014862696,17.375731869768,25.6459735241776,40.4645465153879,57.9586859581511,78.837234098306
"TGO","2020",0,0,0,0.0135601837803558,0.0245422365578633,0.0319173307323311,0.0928577783801276,0.206015115860921,0.403564222269947,0.901696929790043,1.62764284774657,2.50504382147936,4.49263014019901,7.21063811138426,11.3955960491449,17.0462285584651,24.8461959189878,40.6759460818742,58.8200935911989,82.0819362836313
"THA","2020",0,0,0,0.00571535919035793,0.0139043537166252,0.0273395653119476,0.0599964338258085,0.0941038565614715,0.149359733735979,0.228666568520838,0.348560308940056,0.514255245115253,0.832421085103253,1.31277682810583,2.06680259887669,3.52277565642943,6.15109959095939,9.85624055820973,17.7608611030642,29.3860400540612
"TJK","2020",0,0,0,0.0114474165350696,0.0304949379567556,0.0559528047826983,0.145652475283423,0.276373036584406,0.529639919477374,1.12842883461184,2.08466762041522,3.67136842589836,6.62753107632293,10.5347206720361,18.0810415606928,26.8836672213809,40.6144327779809,59.7664368066844,78.2445200291854,93.8989375219435
"TKM","2020",0,0,0,0.0192841418798067,0.0399959774126857,0.0667556987915311,0.178371518973462,0.349112303601781,0.657833466278094,1.4044716440736,2.18757183890865,4.11468107066868,7.24185610870495,11.6697289606076,18.744152300125,28.9667990771735,46.3429072306434,60.804981227845,81.7266215401496,136.401133036371
"TLS","2020",0,0,0,0.0147066188695355,0.0279710891028127,0.0519117402266382,0.102643534820624,0.170167237579208,0.31487361553155,0.649946835228244,1.21181970840733,2.115695252093,3.3744847765902,5.23730931513347,8.04671443040529,12.7665214597221,19.6175073156039,30.854534743279,48.3709591886004,74.8977333120027
"TON","2020",0,0,0,0.00879568888826611,0.0330238737869523,0.0590859400712378,0.141988441558482,0.236970550304218,0.504998512075401,0.835867609345156,1.47709339354073,2.23828376727223,3.47240266716053,4.47055443858484,7.06261647365209,11.0275370821948,16.03330024371,30.6715171242632,43.0038808387455,74.1855554791863
"TTO","2020",0,0,0,0.00463992851893282,0.0111769864738515,0.0318028821010108,0.0687363254715512,0.136577028766264,0.291511939459801,0.611311101080454,1.1525470365894,1.85818680259007,3.11804231362625,4.53005821203046,6.63164869660504,9.43537452901179,14.152846998194,22.4140046418451,31.9174938548302,42.7066849918813
"TUN","2020",0,0,0,0.0109154090982504,0.0177569992518899,0.0353141903056593,0.0845614385096108,0.136869554394714,0.268936688003436,0.524899935160289,0.924512866169764,1.73381534721023,3.01419905003807,5.12884716887983,8.57966434108776,14.5699975698968,30.5497972862732,56.2641772555545,87.4465221784286,134.452711765852
"TUR","2020",0,0,0,0.00938287322001414,0.012024118538415,0.0209858096519396,0.0425833498394813,0.079196819859966,0.175458874073971,0.364871994456769,0.649947896469789,1.18200634252383,1.92996918247385,3.17308984890011,5.32774784395411,8.3195147931111,14.1731335389267,19.9962045194711,25.3300981131574,32.4081072015016
"TWN","2020",0,0,0,0.00203071087371682,0.00367998373230047,0.00913214131758228,0.0259928889386869,0.0594385082391023,0.104624398623082,0.182750123370855,0.27554106551314,0.394533924251085,0.635124249513236,0.942083203873979,1.70589173727163,2.88180365731773,5.67428825340484,10.1994170422671,16.6249634579198,34.2594988507254
"TZA","2020",0,0,0,0.0210459094898947,0.0216314262862836,0.0361664969993637,0.0852617718610026,0.158581303750216,0.293478610728468,0.640277101803794,1.15202611832741,2.08542385730969,3.7805907051041,6.10988254708961,9.58831190722248,12.9148510112615,20.625024567471,34.2433389071313,46.071743301944,61.0849740469767
"UGA","2020",0,0,0,0.020086312755057,0.0229273514044086,0.0398456128546877,0.0953226226604374,0.171780897377259,0.314747841007866,0.641617053303515,1.10433968540538,1.9112638823412,3.28156601494713,5.52101190260136,9.69285940343068,13.6311935918329,23.7082845528608,39.255952859346,51.2519826695814,72.2966280910242
"UKR","2020",0,0,0,0.00996014556172253,0.0290116717560669,0.0689617071743962,0.152959224425953,0.28431305748675,0.501658952479505,0.907662899276986,1.58331115464383,2.85661721373049,5.6336966697888,9.12930434767324,16.3107339423778,26.9092538707523,41.5721195454116,68.583585269002,98.7040862515504,184.779261822918
"URY","2020",0,0,0,0.00212278929427258,0.00643188054753417,0.00877256144911654,0.0221652347208443,0.0492372242402539,0.116620802739883,0.217508882243736,0.440575185852258,0.854815400480447,1.42605279199292,2.24544288824421,3.35700113496521,5.07566114595661,8.34782135791654,15.4227160244715,26.7460605533985,39.2966273439718
"USA","2020",0,0,0,0.00346950317231679,0.00951049050458085,0.0215714018810104,0.0473202056431518,0.093979415126996,0.18279893579436,0.340424682790937,0.654199993214678,1.08440616000393,1.68219890245387,2.32729290928423,3.60833081843824,5.90785257791413,10.5891772669374,20.0414922225239,37.3497974127913,78.3563651470798
"UZB","2020",0,0,0,0.0160857494175828,0.0558739716000533,0.104399675968484,0.200249453102791,0.367700559102443,0.682369846279538,1.28080699526825,2.44730291674343,4.48977131026199,8.93033162175117,15.632882332073,26.9531161209882,51.8843483127631,90.0066440469946,127.419881858183,180.869906739848,280.092235623701
"VCT","2020",0,0,0,0.00819499891320506,0.0158988290987491,0.0262821994872638,0.0690333094964737,0.128577936667467,0.250792969734695,0.542435208599863,0.797871792633695,1.29143156477348,2.39077522484925,4.20773176551189,6.55387985444528,11.3379922868582,13.5686746426809,24.5196640288203,42.9707621778518,75.7170786819694
"VEN","2020",0,0,0,0.0124143486704751,0.0217324182564009,0.0391763772217239,0.0743104219149553,0.136706302004575,0.268775719855068,0.511986832103096,0.930759311799695,1.55275440281668,2.49848208166008,3.71663900022421,5.76274892124209,9.45283235867475,15.6996580317807,28.7665485393972,51.1062413529402,80.1855977304469
"VNM","2020",0,0,0,0.00429053593827708,0.00858299625853522,0.013381941555066,0.0308590002829036,0.0642398840749429,0.141501474321811,0.309633643623076,0.599197507454187,1.0636531781107,1.76226708657604,2.81885299603364,4.50310190486853,7.17125858051243,11.8997708339568,18.8029019387251,31.7997438939,54.5172886992238
"VUT","2020",0,0,0,0.0254198258153082,0.06993972979457,0.164636278624298,0.433036669208701,0.773091303794195,1.50680762438853,2.55761469667502,3.90731066635499,5.8163530279445,8.85740421738945,11.831470354081,18.1975463539136,26.8730704777808,37.9828301388545,60.3198526886014,82.0577404316926,136.145098386651
"WSM","2020",0,0,0,0.0112723074595896,0.027757853620247,0.0428040746006562,0.119272761662849,0.203111107194566,0.457308799892983,0.941044236692653,1.63188111166314,2.69749216548073,4.49236364187034,6.33312627368596,9.83867062200522,14.7157557270584,22.6913342427079,39.6888306318134,60.5243556088504,114.922239488585
"YEM","2020",0,0,0,0.0471145467759394,0.0686011142698755,0.142770097643626,0.278062346710879,0.550053583622228,1.16239440839856,2.2100628794441,3.84335626349104,6.07734267948189,9.52471770697798,15.3983556128802,21.4355501481812,33.0937741219116,49.2178418737281,74.6279256599882,113.802423943659,165.641384454786
"ZAF","2020",0,0,0,0.00372161283609545,0.0108247848867654,0.0203600295074936,0.0574892159372682,0.0937925349085224,0.199823654423221,0.429169598719329,0.877094622826617,1.52645598472887,2.69685155273105,3.8259805037087,5.10947554949647,7.58381435930578,14.354722644171,26.3195189536045,43.7280993685358,64.1829521025461
"ZMB","2020",0,0,0,0.0307362237158939,0.0345879170915922,0.0560048984597296,0.150738368590498,0.289929805801299,0.570522592205224,1.10359254312633,1.80644497772764,2.996704730753,4.99784632677375,7.97519691595806,12.6711643461038,17.8774043383386,27.5515809362632,41.233050753512,49.2307418641041,67.9935697714044
"ZWE","2020",0,0,0,0.0103780237317456,0.014834255427361,0.0248348561414594,0.0669385225131718,0.160046914877515,0.391074741748592,0.942803470826239,2.15189506953804,3.66070490050611,5.944497391356,8.6843875687844,14.2723485535103,21.9318313470614,33.2214899706973,46.9740936771011,68.9338949026261,99.6072964668687
"AFG","2025",0,0,0,0.0516699622602846,0.0877603220797444,0.214786563040937,0.436471676552157,0.869280116363495,1.81688090309303,3.38067753328853,6.15131937710892,9.39351516234056,13.2996599657857,16.4962797161546,26.499420706125,37.7520190989288,52.190965939468,73.2440747170261,105.920804286453,169.402995412269
"AGO","2025",0,0,0,0.00931456528918329,0.016993353946246,0.0256537661316036,0.066182507404646,0.129213350469742,0.282947976849008,0.609280292890874,1.10170347148183,1.86035224213178,3.3948639097034,5.54573287335631,9.417198929154,14.4116189447218,21.8793322161998,30.8075889675544,41.9784462738455,54.8502107860517
"ALB","2025",0,0,0,0.0226668012073002,0.0444905821852773,0.0751957148455296,0.101552605855145,0.135204531498864,0.215925587284394,0.35213148781279,0.572441538270363,1.02373164079825,1.98384625779171,3.49588129653681,6.49409177552023,11.5527570121925,20.2877795496881,36.9398754355624,63.3868176258529,96.4047188838695
"ARE","2025",0,0,0,0.0191587658044807,0.0133741208437847,0.020463796853603,0.0287260881175445,0.0604434800680476,0.197757314613993,0.434058834817839,0.898930617518279,1.67069027417011,3.7707411635309,5.63977568983376,8.26074198830233,9.01575899052988,14.3128817243781,25.1059297814959,45.7357909568608,82.8187602322152
"ARG","2025",0,0,0,0.00894942187475027,0.0143642666637276,0.0194915387086364,0.0390609983708926,0.0665575726692516,0.128230326214136,0.272908720857916,0.525419228019789,0.912110297871779,1.58767242775685,2.52002059273509,3.75665163234667,6.06521293862032,10.622850255232,19.7911815154266,33.6913106807685,48.4692007717614
"ARM","2025",0,0,0,0.0064379065279662,0.0161129211752575,0.02721452474387,0.0622382336069488,0.147226403901232,0.397112335409925,0.751360194244763,1.34091438939937,2.06782421498914,3.12502429076001,5.17740190672997,9.24577522925423,16.8908076992436,32.1944660532956,54.786703799692,92.5354924913525,149.371636858335
"AUS","2025",0,0,0,0.000687134149969103,0.00185454020352931,0.00573493709251377,0.0161595541413508,0.0408913531896454,0.0807295445401401,0.144922663876303,0.238594888322289,0.353913500824931,0.555443819863521,0.858520172795037,1.42752795299278,2.72594525501956,5.89086161058057,13.4683253419196,26.1870362735411,53.931952114503
"AUT","2025",0,0,0,0.00124791124577722,0.00236605033912914,0.00430819386187553,0.0109247094896927,0.0268888075717694,0.0586499969052781,0.127200821796067,0.219101277007848,0.389276610838969,0.77096297014664,1.3607733938888,2.29311213278489,3.850827604218,9.01186417316445,19.5639257544673,36.9127360572564,70.352868256419
"AZE","2025",0,0,0,0.0200660436203403,0.0414583116284468,0.0539608945897326,0.107307749051638,0.217646961426129,0.427798873405956,0.859611939706263,1.58037212873083,2.83403426801527,5.36307670941515,9.61864989495694,15.9781077228903,26.041535864598,42.46655491924,63.7068743796514,98.0075491497159,163.942425611043
