"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"FRA","2099",5.78485186834183e-05,3.3903023023573e-05,6.42728446147475e-05,0.00141556393110896,0.00206629140096637,0.00254795129413049,0.000834154850770207,0.00150803807288123,0.00408134158191833,0.00662094259520169,0.0159164672889352,0.0356827667387106,0.0654510248769913,0.110277357060098,0.314877028004042,0.553868425620569,1.12531810007224,2.4020194246997,4.92951286302385,10.9185237929847
"FSM","2099",0.000437421074003407,0.000649414857871989,0.000620209981131793,0.0313849780175602,0.0593933934327404,0.0968873444129586,0.0502935480907655,0.0570566709021396,0.0956610906601186,0.116181372403511,0.179312255785532,0.262014218857508,0.421419547627979,0.767237609596189,1.79109221250826,2.85824123456862,4.4003278654376,5.97067135568163,10.3021668134565,18.5052841922334
"GAB","2099",0.000591902568140244,0.000166208284420676,0.000139714973924765,0.00491346337319675,0.00964733180554234,0.0111993982298879,0.00600793369353656,0.0094943679869477,0.018527703499997,0.0293538664007107,0.0581725706853552,0.114299631856661,0.1860670017164,0.319000965453531,0.923571286166215,1.375355335061,2.19326453686169,3.1900453194755,5.07374673011984,6.49237348039913
"GBR","2099",0.000156431501733618,9.11776818131069e-05,0.000109606070763417,0.00189061309314356,0.00250859093224607,0.00307568629330459,0.000660849760825677,0.0016269837081123,0.00509028583718049,0.0122574019178761,0.0301474039492055,0.0752034465526505,0.175941075624669,0.336782203755742,1.1242249333394,1.91417834820813,3.27612541533192,5.45435310982306,7.8395912824397,12.0884544319333
"GEO","2099",0.000192633312319966,0.000210237843416023,0.000362913150200761,0.0200618054019193,0.0343939726365299,0.0382096053010129,0.0118652603022384,0.0195569830485616,0.0369483574177994,0.0308294661049974,0.0628937115389741,0.119279871511605,0.20061867375593,0.330568576815898,1.20538246888148,1.87696997048409,3.0407744910966,4.67666082972083,6.10308338782696,8.47638699563266
"GHA","2099",0.000321727665247295,5.73792362441399e-05,0.000106415979425771,0.036075685364048,0.035033221199007,0.0610151282815348,0.045277692882136,0.0560906081609933,0.0905021929317666,0.107912044528464,0.220502662822239,0.305399873887004,0.506754369913151,0.946908750807969,2.06433373718202,3.26989304222171,4.07788127706205,6.28779014901967,9.40084093386338,12.7410698117722
"GIN","2099",0.000794135686283823,8.9389608634925e-05,9.14759997690452e-05,0.0265596780301618,0.0232690028838597,0.0379757098712735,0.0206908101640637,0.0207956687867555,0.0388310749738468,0.0701600179256755,0.14420007330905,0.212059301928668,0.36996724249971,0.733200453946852,1.64883185938947,2.2654445762804,2.74508618402627,4.51218708386167,6.96283478449699,9.07148616219304
"GMB","2099",0.000340167273762748,3.70240284133509e-05,5.07812681236753e-05,0.00883042595966162,0.00800392341154329,0.0134080489268945,0.00970310296316995,0.0103291954060515,0.0186906516770432,0.0401882807055066,0.0859669355182826,0.13371016925727,0.258012070708676,0.534206121102945,0.973250869044216,1.38702333860531,1.76396553252757,2.79660549244365,4.17251443173684,5.26209881481959
"GNB","2099",0.000279775867432511,4.92733449469979e-05,5.19478489940234e-05,0.0106300910463352,0.00934487756283594,0.0169436331753292,0.0152933600887425,0.0154852105414365,0.0295971980796247,0.0614122420464991,0.11777506319608,0.168234880927823,0.30211351423212,0.594455243698955,1.05227164838496,1.39031423578758,1.59123868447896,2.65911674392282,3.98176534796733,5.60395298929528
"GNQ","2099",0.000949323575174607,0.000186735975794284,0.000149648538300939,0.00390774623281468,0.00786042818138138,0.0107742758158859,0.00415990460804676,0.00576053862047672,0.00960096920420327,0.018477019522315,0.0395766926396803,0.0825437159184918,0.164545145851443,0.309492697852444,0.934710926271586,1.4319516720577,2.26269490133445,3.50045556138873,5.75964366960119,7.75154014545331
"GRC","2099",0.000437629535176105,0.00019287320794523,0.000359039616846728,0.0175725160122059,0.0288983067586221,0.0303544322787807,0.00841446322530231,0.0131877439385626,0.0280327599843574,0.0450348802188574,0.0968361483402758,0.172579967354302,0.334395766852742,0.653798947089946,2.20052867618279,4.36953941795166,9.61266936946356,19.4082164523709,38.1440457776196,64.0037775241048
"GRD","2099",0.0590539305444484,0.0260059747230595,0.0278389076188543,0.336918563767176,0.411861943179258,0.886926378848052,0.24377228576818,0.425908211424978,0.712798629506586,1.03225063796207,2.27587336413779,3.73643324369896,5.62156275150392,9.12872287225021,19.9251418506601,29.9093503212761,28.62983018412,NA,NA,NA
"GTM","2099",0.0015274736222489,0.000405930832246037,0.000407164521707125,0.0131367402899373,0.0215404615873002,0.027662396467302,0.0136207242729679,0.0172355223513954,0.0226760327742748,0.0232566294773321,0.040865681896699,0.0656472354302253,0.123268227761813,0.240813906229148,0.662020959790457,1.16672351226402,2.54272717325589,4.9073407094037,9.93616909784148,17.1747556889255
"GUY","2099",0.000880567944832045,0.000366521525975316,0.000324496384200449,0.033176743875337,0.0542271442161161,0.0836580496395903,0.0210366884224074,0.0308170878898342,0.0624556511691592,0.0596733444480662,0.123641103195708,0.229326878243499,0.45133474119213,0.768565166917955,2.51264105293627,3.27224193498887,5.2299255435537,6.41388523078673,8.39589867420703,13.5454371980898
"HND","2099",0.00462985996203713,0.00192307839153854,0.00112211161831777,0.0143432594014776,0.0232694958020191,0.0269327122778852,0.0136400346011842,0.0191377002784229,0.0336270875735911,0.0353685148023829,0.0723646344401181,0.14384364311464,0.293015075900573,0.541612190483897,1.47598776656396,1.99048098594751,3.12870579261314,5.39169703483984,7.38548812193079,9.94871446829023
"HRV","2099",0.00351266879808687,0.00163730258053934,0.00170829294758424,0.0475865890680609,0.0796671050457587,0.085670184699312,0.0255942101191651,0.0459917709684543,0.0902364678584037,0.183683124674201,0.407928142426745,0.995708754724384,1.81344053693432,3.28767448160669,9.22502709075263,16.2388749230177,30.4420965670704,48.4697476791805,50.8429605945381,39.3820874192966
"HTI","2099",0.00349773222217338,0.000285482211224558,0.000156133381214459,0.00486581200477968,0.00695349838282716,0.0108758218690389,0.00758829858916435,0.013291132378472,0.0293404478052721,0.0599817185895527,0.134088814615196,0.281651376504049,0.575270954714433,1.02352928860867,2.14589757914197,3.4548094069878,5.28745509358165,7.42754977918933,10.688169237979,16.0288533443654
"HUN","2099",0.000247754936341313,0.000107348673699011,0.000218662047293928,0.00448202763939488,0.0059401563489659,0.00991354919156783,0.00315838866709193,0.00786079408256019,0.0184110104328514,0.0377583031439566,0.0939326440480604,0.17598438521425,0.228701095140995,0.311035730340629,0.816054114353842,1.29429721796865,1.99874943640252,2.70964064529654,3.53964938816209,4.9130981891543
"IDN","2099",5.19817477326003e-05,3.14747912421739e-05,5.09041582913391e-05,0.00684380210256594,0.0151878055090154,0.0145345886498012,0.00606264625402042,0.00961997008999101,0.016193095597905,0.0150926236456595,0.0305543060278419,0.0570671748197534,0.116736907788745,0.258102596355627,0.724848009616266,1.16115299720113,1.90772908293377,3.01549603786704,4.20695979635379,5.55548465880051
"IND","2099",0.000331400031815628,0.00016236677194076,9.25283837774439e-05,0.00680795282845626,0.0158932788318903,0.0265435636431488,0.0180388480650594,0.038973520516816,0.0905603056170422,0.116177400006336,0.318595206711308,0.729334338854056,1.19070436332504,2.34135844896353,7.10386768173227,10.959463487538,20.4083737383846,30.8036915513308,41.2338361807692,55.9482086643348
"IRL","2099",4.63158368076304e-05,7.35740801873837e-05,8.87445106470654e-05,0.00155488570840965,0.00230181419052004,0.00355020807286704,0.00124832071739241,0.0017580051737023,0.00415255254620929,0.00733486367715489,0.0244973786878064,0.0794839545539687,0.149452700095434,0.343418974591698,1.19178345662912,2.49992965941952,4.62700903634705,8.56895507582172,13.4617036343303,19.9876339387259
"IRN","2099",0.000207324355390446,0.000243212742591561,0.000206123802583077,0.00689427629900985,0.00798919575563534,0.00894358892312355,0.00547851845629054,0.00634651872370463,0.0102136942087195,0.00896931422253005,0.0189171988322659,0.0333899320815646,0.0529100394263395,0.086680169160513,0.25065374238261,0.481746201435408,0.888534949804512,1.54427172437423,2.30390021421887,3.17268674148927
"IRQ","2099",0.000390436455328703,0.000803007372201054,0.00060003654821996,0.0129935309728099,0.0190283793102426,0.0229668975207407,0.00812608430263241,0.0155221910630822,0.01863162422235,0.0274665298796199,0.0545771283066611,0.079325069634665,0.218393057859613,0.358211433635971,1.0164409569071,1.45938657574562,2.29219407785173,3.97498451942042,6.07233156904389,9.61291488224004
"ISL","2099",0.000805698520480286,0.000546251810894415,0.000898118958340599,0.0119652096914113,0.0148067175475597,0.0161602179749252,0.0064542897660421,0.00730689698726752,0.0175754977373914,0.0287321772388198,0.0648451855809964,0.136207216355302,0.219865215121953,0.585345667832946,2.04642178329938,3.71724363851244,7.87648040538266,13.2740589336134,19.3141047639873,32.5312989423681
"ISR","2099",8.73081415500149e-05,0.000115670501979963,0.00011592145846135,0.00256675385615071,0.00274507317441545,0.00300175083593445,0.000691771549947156,0.00125305241651764,0.00386828143127805,0.00549323956918311,0.0157225842526577,0.0303732350425362,0.0532759514419804,0.107317937747666,0.345226458299266,0.70094787032192,1.13974295160709,2.08388279445763,3.16971665281148,6.36414289639223
"ITA","2099",0.000298497431538856,0.000212018330137392,0.000292483440621342,0.00545309155040429,0.00637010094267478,0.00819406170472658,0.00206252150361721,0.00338699541193833,0.00627545047251515,0.00949724312934905,0.0208444878457093,0.045394914359992,0.0908123382208735,0.194941764423838,0.680045215256531,1.49309024852987,3.3662607630562,7.21118118892217,12.8567705612115,21.7708359975718
"JAM","2099",0.000253943203224381,6.26809461897199e-05,3.869015693222e-05,0.00298563653041261,0.00803414137844976,0.00950921519317292,0.00208580167592034,0.00451991326534543,0.00773643334452316,0.00786646556962903,0.0174725054319965,0.0378844367448228,0.0638241469591056,0.108836652236858,0.348157933282911,0.550602061822713,0.743516324413028,0.94377503232486,1.1017196224952,1.504023759035
"JOR","2099",0.00017034411119914,0.000105177016046484,0.000146181618746081,0.0151057511347338,0.0242529877947777,0.0249180493429732,0.00750352534549608,0.00797199287474006,0.0164643378260572,0.0230916865916107,0.0558668599163333,0.11107497192245,0.266998381737346,0.499010400791321,1.61719657371823,2.78698509555365,5.12191729198676,9.59491673785335,15.1378882427025,20.1932553350985
"JPN","2099",3.94922745756194e-05,4.01810200477283e-05,4.69335112147144e-05,0.00187441113605811,0.00334523920367772,0.00449076262037606,0.00102084699122275,0.00135070139282227,0.00200225966550578,0.00300220750167957,0.00575863401738275,0.0122369800652292,0.0318901516285843,0.0647034245232437,0.239908849212658,0.487696470889953,1.09966109756889,2.18597091301047,3.38796152709049,6.45602429302333
"KAZ","2099",0.000108202764604709,5.79083101066908e-05,0.000156644448414855,0.00523284669963812,0.0109993138228647,0.017443037572678,0.00690131696426273,0.0115230787449489,0.0172961803746326,0.0176941755681634,0.0335270649669944,0.0726540419361274,0.128870780999062,0.280102840236462,0.764327440660784,1.04681481732554,1.3925555851392,1.8420862463886,2.04920993221389,3.00944192669713
"KEN","2099",0.000598436784683751,0.000128575838355703,9.89005429178974e-05,0.00352414626089381,0.00775039279093187,0.00799085637108996,0.00517221974640326,0.00827191730958174,0.0167066288161812,0.0329893025642407,0.0626605089346574,0.143223793708654,0.2450859065101,0.393414802457464,0.961361744432477,1.43684383576614,2.45780947995129,3.12071077381059,4.7309448456015,5.2125210697217
"KGZ","2099",3.31340948950091e-05,3.8543858666266e-05,4.98588301973744e-05,0.0019812966014521,0.00499136570699762,0.0093529885762139,0.00397736906374671,0.00691799408855387,0.0111232079365954,0.0137935607013273,0.0251947024311542,0.0518761519714881,0.0919312277061094,0.189236402008269,0.446240809211473,0.849276809251913,1.41300487281831,1.89462614913636,2.35235796502487,3.93752390856561
"KHM","2099",3.47960699233072e-05,1.48317289031393e-05,1.6526077834001e-05,0.000923032136213874,0.00217176956465287,0.0026465948350176,0.00144957965659118,0.00252938367016885,0.00478903126397488,0.00848850860682387,0.0193714023368936,0.0390485692840753,0.0766250088668156,0.142801889914544,0.33639154119489,0.528154839415,0.909064935112337,1.48664523700867,2.10376936141391,2.77227484393659
"KOR","2099",3.22668378077742e-05,1.87670675731725e-05,2.24095273969667e-05,0.000381025122009942,0.000389311605365364,0.000593602529968235,0.000243469236281098,0.000380358943970789,0.000679831871366671,0.000969399341494867,0.00263720848840947,0.00460210123453779,0.0108293026724193,0.0243866008297801,0.111060080524594,0.278436353391247,0.629325878870912,1.38871886343809,2.40733821124599,3.76822024952679
"KWT","2099",0.000106330540250939,0.000155748360890172,4.4589346055765e-05,0.00466712755194027,0.00488452497263114,0.00709688413217024,0.00228796392494106,0.00256642345166452,0.00403443905350476,0.00528153181860184,0.0100393051128412,0.0203130891996687,0.035710490142563,0.0633900096837842,0.221331959083633,0.357140295749882,0.675917774919429,0.922874713858003,0.994460199703877,1.82068347161808
"LAO","2099",0.00352248684248904,0.00121648220875716,0.00133237433531691,0.0407927770563128,0.0862889008815795,0.108196344370916,0.0476014115640663,0.0890079865588311,0.145835969767166,0.216524425515615,0.435938406514405,0.775286941399351,1.46990586068745,2.53264424024601,6.61078568576244,9.80300951193365,14.9041555361642,23.7018732330994,34.1282948437555,46.9969697740199
"LBN","2099",0,0,0,0.000424261934665234,0.00059216612434495,0.000677440216694638,0.000181712373214864,0.000292474900984992,0.000464546130993526,0.000563846180915931,0.00125645135091782,0.00223786490325917,0.00408786114775455,0.00765840590573454,0.0234429778594091,0.0433186432567031,0.0791176076408942,0.138051735894502,0.227370372145129,0.359990330076476
"LBR","2099",0.00594659215171125,0.000331660207589587,0.000265537625018681,0.0266382048802221,0.0275803087022519,0.0472406121531526,0.0432447535180538,0.0475765301337479,0.0764897321052184,0.182359993487942,0.403085929137799,0.618622929979951,1.17857899816622,2.24371565209311,4.38456922606814,6.1278089424494,7.66078727280483,13.2195634451527,19.6546573930924,24.5559731402466
"LBY","2099",0.00137014347545356,0.000803173068323099,0.000785847845579905,0.0238877871971269,0.0394285086141778,0.0435234383529374,0.0341882929525723,0.0392827236794695,0.0680930926468817,0.0596894556469517,0.112090538748774,0.17008043184189,0.317195369082368,0.501979688916582,1.27095106181971,1.93995371196004,3.32983239347333,5.17501677449011,7.90819813328171,12.9988703782516
"LCA","2099",0.000696013425751255,0.000330602377791509,0.000439374786461599,0.0353295080517002,0.0619934154729448,0.0897828584395912,0.020266336929361,0.0240321550768526,0.0610309346467338,0.0614555148279261,0.131354672134046,0.236752359575185,0.441237312763559,0.614675201521609,2.07968284844557,3.19302364168099,4.83515018282427,6.65041987956185,11.2881413576203,19.1411588178768
"LKA","2099",4.07624779688673e-05,2.35178908145149e-05,3.38076151574105e-05,0.00191797164252237,0.0037932684787945,0.00347496297633418,0.00233323372851083,0.0038381775530799,0.00713083631180381,0.00607548886271421,0.0128539832272066,0.0254274997975124,0.0474726207569746,0.0927850704495409,0.326289683963481,0.504215380160123,0.883433955810417,1.47182443236381,2.30876863454427,3.21412867392161
"LSO","2099",0.00798524897289232,0.00334149377836803,0.00260146529156932,0.137637137350898,0.172309952727472,0.287443243373478,0.324712383362035,0.544316641534608,1.07815659193375,1.03864448564141,2.10053113877022,3.72584193307334,4.68411921065392,7.72590840165611,21.3974395949492,25.995191048539,36.5482780797351,50.6632708043581,70.249975058495,NA
"LTU","2099",9.54900978386396e-05,3.23079733998644e-05,0.000141575511354102,0.00363669467892171,0.00497864536574182,0.00987175755825194,0.00429793629579302,0.00642438439309993,0.0139703345391158,0.0187986467038652,0.0370420260605641,0.0823615993837678,0.188354029447396,0.304718193620746,0.769176707839136,1.16312550972209,1.75636197593601,2.74717572530066,3.68793695281678,5.37017580887966
"LUX","2099",0.000101302082544281,6.53135955947118e-05,0.000136332227082094,0.00201682593116952,0.00231826895570378,0.00246497584624033,0.00072859225852365,0.00150325818105335,0.00272693075539103,0.005361696001338,0.0141781441143542,0.0293778085269802,0.0612161425142354,0.133333797237103,0.368893411030489,0.68175550074672,1.31311807919471,2.3072821547037,3.89846496286288,6.9510872140534
"LVA","2099",0.000126557853710443,0.000189068776184848,0.000224359364435463,0.0105552590514662,0.0127044149371977,0.0182343011767309,0.00703895133345353,0.011951840971261,0.0201665770974602,0.0275189012072075,0.0671219410430983,0.147335967500492,0.256535607227569,0.42647954467969,1.1328879269251,1.60585675375585,2.38137040217384,4.02394758477403,6.05224431781095,8.98684544161918
"MAR","2099",5.69779593916899e-05,0.000118503088408598,8.65725216888193e-05,0.00301319573733245,0.00478471091094369,0.00548300076839046,0.0033219635722876,0.00428213958972715,0.00692669022679162,0.00660646994198419,0.014679304673477,0.0248165483034037,0.047424102683432,0.0851842107535589,0.237040696589278,0.372579198636445,0.687120359745752,1.13181260566748,1.77129074328383,2.74267247106387
"MDA","2099",0,0,0,0.000304394648088972,0.000551063576392338,0.000862885119523524,0.000359958364942515,0.000780245697893508,0.00154053675036699,0.00171602662801829,0.00345847757443081,0.00650022788124921,0.0137282719782211,0.0224558960384608,0.0698405841362841,0.108698350667127,0.182988916763762,0.221404056870993,0.220001279108297,0.221287551224667
"MDG","2099",0.0300295109413897,0.00309610645249324,0.0020403020184813,0.102136283765103,0.231735633322781,0.262807086908883,0.165933639903317,0.207435356264936,0.294925018653634,0.530110976507127,1.03853315571783,2.29420757918533,3.94054947276472,6.39197033542437,13.4807116918102,18.9745713438139,30.343074790216,37.3194433469653,58.170303820642,49.5849603926109
"MDV","2099",0.00011166264344684,7.89073483914948e-05,5.66388430654546e-05,0.00116947770992391,0.00208078548760912,0.00241156827885099,0.00128637852415702,0.00198808749589745,0.00228039956024012,0.00386814784041833,0.00933858460994298,0.0180125515939966,0.0465483311234308,0.0841835572698478,0.27035558556328,0.435384242530665,0.69712314045798,1.14867753347517,2.18376888516399,3.45383586486608
"MEX","2099",0.000351978132777728,0.000144118529812857,0.000133578095778524,0.00443311001066498,0.0069268461601811,0.00958960752169969,0.00293796066842617,0.00459039534132195,0.00776690458962789,0.00748380609253147,0.015873360394159,0.0322040666700229,0.0695167861319317,0.144119910700976,0.52511886914162,1.06280408704948,2.06944521624329,3.88114283149854,6.47403004235062,9.76786975055478
"MKD","2099",0.00416842436560911,0.00287621007307952,0.00275680260146625,0.0813073112570437,0.0641821418523359,0.0732091449199523,0.0217273753800061,0.0449976349643437,0.0711593186781116,0.141249057836107,0.271184520646794,0.564193448486448,1.03557186322599,1.7183317804144,5.40908086798135,8.6634573382109,12.5954057632831,16.7305426183612,16.4202196554297,9.90653477447191
"MLI","2099",0.000394594540922692,4.11517819014529e-05,0.00021193582221088,0.0385922350060752,0.0449685192894347,0.100890719741335,0.0613683326111403,0.0543550608404104,0.0883223510956208,0.197210165498852,0.396298021277978,0.605505479714082,1.11535733627352,2.1173486698936,3.55545585322037,4.71582512020197,5.20870180029272,8.4656235155693,12.4524724250986,16.3717505697151
"MLT","2099",6.63404320466968e-05,0.000105562921625881,0.000227406513744684,0.00193930871193637,0.003824278942343,0.00342065307633781,0.00203776908616598,0.00226004948169963,0.00475094212950299,0.00530255611825249,0.0130359133516154,0.0269666232677574,0.0587772343326063,0.138183539361723,0.51772221134619,1.08051734059806,2.04496468246352,3.84526998940039,5.64486080108754,8.34329608211718
"MMR","2099",0.000466274135995424,0.000119147566092118,0.0001549724685571,0.00334482438641303,0.00745664636192603,0.00908067297982204,0.00222108704404676,0.00338637798309403,0.00590617011621943,0.0115621710423169,0.0288669539198386,0.0648313936393235,0.113577014635397,0.249370340791764,0.463424873852183,0.747756745185204,1.23017406340435,1.93557728018062,2.72826603100149,3.67312138157685
"MNE","2099",8.46249871538626e-05,7.61839057591823e-05,0.000213391376228546,0.00253861791435572,0.00517852751214318,0.00424163438112177,0.00125155432929217,0.00264793443965622,0.00538392034962856,0.0107515026831199,0.0283816280918556,0.0723116361772207,0.15922854043026,0.340833406013188,1.07744292623169,1.92724430817915,3.41171240434954,5.74315696557474,7.57830165078168,10.2704682312956
"MNG","2099",6.16094428159903e-05,0.000133257547987079,0.00029644785433922,0.00793544294033863,0.0177724948274081,0.0171815834562672,0.00646626571852908,0.0116366251544071,0.0164834232501937,0.01213415006734,0.0241679470190497,0.0454867988919862,0.0895364552591071,0.185664409792531,0.455064221643422,0.607396011145499,0.928799929548604,1.8983755669826,3.49285146964003,5.72153412216424
"MOZ","2099",0.00169075276470637,0.000178071860598824,0.000103809142066248,0.00260738666615706,0.00528241579029975,0.00449327179481804,0.00595141410795606,0.0088288904366216,0.0254825412019372,0.0647989726946261,0.114823184504569,0.239380108748846,0.476169141783646,0.748067563257724,1.2555191934293,1.65451030473089,2.82125456713635,3.35312980893122,4.73152271861406,5.1985592684771
"MRT","2099",8.45290864710726e-05,2.48574362001912e-05,3.54251129039418e-05,0.00689081320682666,0.00579643549656439,0.00966326514902651,0.00472107658956608,0.00518208029323389,0.0083434723560277,0.016643657999849,0.0379106759800311,0.0593053175475143,0.116830249915428,0.242032306635037,0.594336605857824,0.901241955990708,1.19381010055953,2.15376156962208,3.23922584619818,4.27456302181464
"MUS","2099",0.00105725313322903,0.000405107082875942,0.000580975774926311,0.040332222059748,0.076042170763285,0.0849419840791416,0.0196432842600188,0.0408325260417183,0.0614835032175883,0.0669347094001202,0.0924152400827542,0.142563186095927,0.363577294436449,0.677184161246145,2.22896479018274,3.40654773251211,6.35803434471289,11.8393689628008,20.3972234347637,29.2066877660509
"MWI","2099",0.00321368401956957,0.000453243984071637,0.000303691427382184,0.00665175444612294,0.0140597683002142,0.0154894215688616,0.0179387841172915,0.0265654803515752,0.0533726591014948,0.116775913738111,0.204830753078216,0.462358205168671,0.832175381816058,1.38226765050251,2.71085240298233,3.86644809052444,5.77055847053039,6.60556562307296,9.67549456001599,10.1532117970675
"MYS","2099",0.000179821456391275,6.3181508180771e-05,0.000102210653090395,0.00845514109516488,0.0121575444869067,0.017202823277463,0.00417691486459226,0.00771844747761069,0.012343699301812,0.0148252697100248,0.0299008091123042,0.0540554952302412,0.137232175960073,0.271478029508823,1.10789230992201,1.73744581243399,2.70934316136294,3.7581075105432,5.51313319864307,8.54562951838784
"NAM","2099",0.000504701570907891,0.000179175903339584,0.000164495238391683,0.0125210020398879,0.0130966400578279,0.0180420907281574,0.0048164746943886,0.00839770428435408,0.0182924584252544,0.0317093152964408,0.0739907036454102,0.164110960469186,0.316764931418923,0.712940505348019,2.67659020212446,3.75654938152253,5.13585760884665,6.82674313127689,9.1604346051682,11.7890197293341
"NER","2099",0.00240738965752275,0.000297325610191533,0.00026015453877473,0.0126179855807065,0.0104018004070747,0.0200562669951967,0.038096722237791,0.0401054034725056,0.0652447619556985,0.152687671184146,0.317201176523762,0.484543698981056,0.91569407212032,1.97757831537549,2.9954331383641,4.33357324562579,5.50034477945356,9.92296916937262,15.5828552368592,19.5243276431312
"NGA","2099",0.00126141179430286,0.000151924552169386,0.000158685843728229,0.0250542453147372,0.020595778688266,0.0331677053016812,0.0186137104105241,0.0205519196478267,0.0310860161707752,0.0527108224014414,0.110201368843297,0.176136738561518,0.323588477417275,0.672143216705859,1.73075184805749,2.7934150638568,4.01885368222886,7.6480228726916,12.4865452876473,15.6729305769969
"NIC","2099",2.27802427765299e-05,1.10851082640215e-05,1.30036090142722e-05,0.000448048170893702,0.000840515377142815,0.000933523909088233,0.000426603573231913,0.000529628574997039,0.00112710309200886,0.00156019759477201,0.00339862279360735,0.00627905394070238,0.0131040058999222,0.0246122811443425,0.0862735940611,0.165775680677884,0.295471141201314,0.499269744829338,0.701885088388505,0.96883824253265
"NLD","2099",3.61846675178737e-05,4.21682015885829e-05,6.71770931207839e-05,0.000735885837130149,0.00105061508294504,0.00150027084327342,0.000472304995914745,0.000835517382280211,0.0022077917449435,0.00540598647726189,0.0138640887711158,0.0335958827807385,0.0595224674099914,0.109944120859539,0.348270232563841,0.663442899563943,1.26590930967412,2.27676490691403,3.82635209020053,5.88092126255399
"NOR","2099",0.000131841384727072,2.6690024292267e-05,4.11738454087841e-05,0.000893503389378203,0.00130330230486198,0.00173183758162785,0.000441344287218808,0.000619866076025291,0.00259580463454739,0.00467885965527754,0.0125556009221833,0.0290933957532838,0.0689963254315439,0.149027005244213,0.45937882641118,0.845608855969467,1.30625473782204,2.32941348617149,3.03061383493942,4.74640123521115
"NPL","2099",0.00402992368673897,0.00112076967736031,0.000836931224825575,0.0257118369110423,0.0406502642720262,0.0547534901790603,0.0488071538586283,0.104454572194642,0.248122509284981,0.658935851320867,1.65403797027371,3.34922367325966,7.05598668156565,12.3548334905751,26.8508417286569,43.56354602038,66.2610825166125,100.717108781122,136.70224205659,174.432724631591
"NZL","2099",0.000139426876670028,7.1868421978406e-05,5.90137172290808e-05,0.00152922085904471,0.00208855047359276,0.00237410904289518,0.000495267873026089,0.00107037953641711,0.00256219078455052,0.00905900249630821,0.0235571576828148,0.0507633078256322,0.107005233705982,0.217631443123122,0.766855902630461,1.35722811255199,2.21772050603687,3.77901930310643,5.70890348940888,8.34754786989046
"OMN","2099",0,0,1.00609509570777e-05,0.000169740031148691,0.000214491977501888,0.000132300783337347,2.70713502580022e-05,3.77171241433922e-05,7.97459169956683e-05,0.000138109355457328,0.000439313494579261,0.00113613298584945,0.00382259682562344,0.00972315066142585,0.0297581335499981,0.0585021271529742,0.107193849819917,0.192712779731262,0.286910370150893,0.361460502112098
"PAK","2099",0.00301406915927859,0.000891930949887888,0.0005864972867261,0.0248012403295888,0.0361499457119851,0.0557622762622498,0.0203268535339473,0.0492015101931827,0.0852792900660329,0.148218283426943,0.3757632695268,0.618113354326362,1.51412711071859,2.20261974505917,5.59690700340201,7.44309385797647,13.8548747228028,22.4945524787499,34.2259294773044,55.5899518786193
"PAN","2099",0.000610995948666991,0.000156081074906324,0.000159342614849254,0.00572415537425841,0.00684430430951642,0.00878663193506763,0.00502569810064997,0.00577516613666001,0.00949759474482036,0.00686564005961407,0.0151021216708511,0.0369337957651478,0.0527793795790093,0.111645495222003,0.377230659077109,0.674855573149069,1.30470160581253,2.52005702630839,4.55400799027553,6.15883836306867
"PER","2099",4.24066892382923e-05,1.765322179724e-05,2.47705974111518e-05,0.00153747556220346,0.00159799699391293,0.00197566203160304,0.0004239463427379,0.000479139816859889,0.000763185937756093,0.000674397327296606,0.00120657954631595,0.00218696470502898,0.00512493832184528,0.00977218177705829,0.0356522485670587,0.0691082576743718,0.125667259979235,0.22890513542787,0.300551703939707,0.492667837813732
"PHL","2099",0.00292578100659223,0.00133026679730245,0.00122741408322561,0.0286766387125717,0.049323602776243,0.0655419470630521,0.0259433717268965,0.0449521332195698,0.0778123328960829,0.105297452079768,0.203601773835572,0.430421803877384,0.839839448065516,1.63210002886355,3.91767201654811,5.79644731625088,8.43343847917286,12.4026936837757,17.2553503387995,23.838950618848
"PNG","2099",0.0571355716404803,0.0162752932596152,0.0108763823504049,0.533987811571495,1.11127275803468,1.74410791420667,0.66525249699418,0.775180851441334,1.45982063363161,2.14909452186997,3.94832548625415,6.46346685803756,8.10658592075805,13.7166654659956,29.4344089037591,46.6247143641585,64.1851864135851,89.2793198151031,132.437026893937,223.821211400296
"POL","2099",3.04763487810696e-05,2.71053510421617e-05,4.62473275763327e-05,0.00121188392493442,0.00226940357976178,0.00272057164391754,0.000680366554070592,0.00128572318993189,0.00299953310333985,0.00643139411209202,0.0159459314494442,0.0368029176286112,0.0719040097182816,0.130447427858313,0.373364623118891,0.609527200885822,0.965078610084347,1.41440314319303,1.84734962450274,2.53881549901146
"PRI","2099",0.000333080814996809,0.000290758914727628,0.000262211757850061,0.0172848131204503,0.0267130612079868,0.0365259532336948,0.0100068899679679,0.0137022497314491,0.0319118961991165,0.0451895178125382,0.0898572311561663,0.155896740829566,0.283664644025698,0.440083062696489,1.44736002865952,2.64272242570634,5.02941404880325,8.86567599814926,13.875006974253,22.0246272213775
